col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,target
0.046968266953943426,0.11137008930096298,-0.46458761633264056,0.06724590471749031,-0.039979180506862715,0.07169778951590175,0.37700652132537155,1.2584916099420191,-0.08868354527879475,-1.1585959805704353,0.564840511563341,0.5830319719704601,-0.6463966047101436,-0.4658873693973718,1.1084699099251518,0.5723796968566954,-0.4176432995564125,-0.56549635215403,0.40067855083020876,-0.2139656598134496,-0.8100566253962991,0.1961641050110827,-0.8263328484365621,-0.2213595701692473,-0.12302889227705627,-0.5230291126994348,-1.0652572439961248,-1.3209640589762046,2.0854608902055958,-1.0300281852453415,-291.3512698054935
-0.48762547844177645,-1.325476615852268,0.6187911284007821,-0.12096337128248161,-0.38157468059931265,0.05593773197176533,0.5978177308440763,-0.47076379090696746,-0.15795159171413076,-0.5368232798546637,-1.2812732047933226,0.3212311203958263,0.3053222921720425,-1.5908357015903851,-0.22841560557297777,2.4046152802466225,-0.03717887690121831,-2.08229597531923,0.8681069175405943,-0.3833483458712936,2.13349003843268,-0.8085130491919217,-0.5254505352632975,0.7037480253871842,1.4746904067943243,-0.5419734795656622,0.44000705509844523,-1.0840779373395766,0.8669889043335236,-0.6772309102351793,-141.31841339065156
-2.6112012150739017,1.6551760906565534,-1.1680706640831449,0.962813852832805,0.5234502628108707,-0.2916151746145464,-2.394268474425304,0.05317670730525519,-2.62704719829506,-3.2453257552777157,-1.2682342926632995,-0.036425477487674676,0.44660955949122405,-0.884131091237043,1.1336564544335925,-0.1843429115020547,-0.8822353222091504,1.277610784430245,-0.6571248375308141,-0.05305299153054033,-1.0066908220079887,-0.07654729909491481,0.9575183181093024,-0.26821336161807113,0.5807400843067194,-1.758763306608261,0.1851887582217833,-0.2122830149227631,0.3009269937692048,0.5937530814401116,-419.8702849202566
-0.27128309892337016,-0.4106037794338671,-0.5024135681203107,0.5584854540576348,-0.221527173407742,0.8930703496195272,0.1261553272798645,0.6197570629593722,0.8408495398238526,-1.696429439632537,0.9348048781101137,1.0772872858101068,-1.3591740858431665,-1.01473901774172,1.1234269157292072,0.17040351061675907,-1.229277168569221,1.7259847106946977,-0.9026046228646154,1.8378715165592436,-0.17850994797381825,-0.2436115520967185,1.0611548734518226,-0.7243192078107433,-0.9582981968111178,0.33725336621726854,1.227811436513713,-0.28987809658427993,-0.3841333840398891,0.4406741592680889,4.2090476021392735
-0.19076363220131679,-0.013121587364142193,0.35622523486172136,-0.10179228831680309,0.4713272730784349,-1.3666666477001514,1.2031499375057106,-1.289554834066103,-0.01974791853705985,-1.305150115903873,0.5379652806900788,1.1713357576186676,-0.20981719189722417,1.042724395168051,-0.31975233144669724,-0.10958093888366234,1.2304820932568443,-1.3473405103001974,-0.03005706588693277,-1.524395298190104,0.34230477048285196,0.21772337282577642,-0.3471225510077995,0.12944225449172791,-0.4942022490693327,0.05030776434176497,-0.46105339248670724,0.10253091315577761,1.8671247600044953,-1.1526409137951767,-256.46398942006437
1.1825083427170817,-0.034648484744724505,-1.6587598077781351,0.7281216877129758,0.8931938376007817,1.034265110567835,0.15023021209793186,-0.9489413976290235,0.9884768958316635,0.0861103745808948,1.0690597209868224,-0.5986249574162225,-0.21745698491563253,1.9361662995386857,-0.7036384140160297,-1.0673522539472617,0.5725396159355625,-0.8946593080923327,-0.9755210346785228,-0.43998479486720365,-0.40749595952526374,-1.5488046657666514,0.5939333091505586,0.02093854093725292,-0.610670285936763,0.10353541802481303,0.3193196219090738,1.3211661893313296,0.004085770011884212,-1.5850248044660848,76.75319889028006
1.528416482853714,0.38353030235961655,0.9941110267238549,1.7976274128200913,-0.6265462177369459,0.7085162580667137,0.21945600316566477,0.656541260005579,0.7277357748579978,-1.029450466344845,-0.5716150577285584,-0.2097255856110701,-0.16100729311061768,0.09077321220459593,-0.3031550348347649,1.529878814140473,0.27262997744396195,0.20739127324553058,-1.0005458551491286,-0.6420430091627253,-0.5403170376182082,1.3257899999570786,-1.2050990982357477,0.47006950019815236,-1.9656416163572226,-0.369834431717355,-0.27085577094010604,-0.11593468866051129,-1.929765350044203,-0.5097386845757446,41.917932839010085
2.2602039467379216,0.28479343780659927,-0.44818428874835914,1.0594138150618395,0.17760419072473876,-0.4957481779895447,0.22584673363041588,-0.6105767737280579,-0.6240773069407967,-0.8270420586259069,0.22103281173048625,1.5267274313384767,2.2881542172354377,0.4913933531213367,0.018568896886566922,1.5938469341569335,-2.3202819859142587,0.9044505800356605,0.6681291229172281,-1.3971963766335873,-1.158051877474116,-0.8383084704876159,-0.18623326971705992,-0.6113231363844135,-0.4315075396721955,1.716544178972619,1.1227228453174198,-0.5319387035872104,1.86374244760395,0.4640005491496246,366.25001465757487
-0.10162304702434632,-2.4286510731562063,-0.2287121753889302,1.3168491315987993,0.3595534953170308,0.3106320914920241,-0.8494404510379556,1.1510226988980499,-1.1206791893162245,1.762532729696593,0.856313982840453,0.2555297999450827,0.48788731891352277,1.4500527685233924,-0.104278351360609,0.42369179543005986,1.6827508200124477,0.8214078177687105,0.3403294155838059,0.8176673054092933,1.6038432676930403,0.407218441701719,-1.1619210766895869,-0.7454954967467005,1.077436982141756,-0.7162572221076333,-0.7597184042978464,-1.5765015326066352,-0.06035744531836679,-0.06282215375588747,160.16975270876657
1.2316033330708784,1.2466006709141773,1.604491397428942,-0.10347317189371663,0.3172250797844191,0.17323103405134774,0.04356867489948368,0.6584554475287261,0.2941999736427365,-1.2691428222712615,0.5569593757580118,-0.6845943624223391,-0.13393836980595497,-1.5519029316302886,1.4130703085963396,-0.7456376007024456,0.4121846092730417,-0.5649659884732033,0.34588985286101026,2.106964426034925,-1.0507770746113878,-0.48698689659125516,-1.2694829925761553,-0.5356941230442024,-0.5153192475290945,1.309228617324942,0.23883618082322075,-0.29433807259979566,-1.0886912002149876,-0.3793276442044206,34.174672243559165
-0.4009039093426885,1.5631364720710346,-0.11370846087482056,-0.0549266382080191,-0.2956706599387269,-0.9781989962484414,0.4034281994200631,0.9794103720624338,-1.1892312547277488,-1.4902642615451454,-0.5726367659428269,-0.8500339816415013,-0.9734743992108315,0.42608892449178465,0.22864830946555664,0.8659459475528622,-2.5527727683826984,0.964881684019862,1.4151792856885803,0.35039530756889103,-2.0587304193172713,0.21740044908675168,0.11869126283336899,-0.267028794533768,0.04222458301470313,-0.40891127991302445,1.3112022077463685,-0.6736201947955684,-0.5871548726431025,-0.9952392026349316,-310.80737452564694
-0.4539917978480778,-0.4719785661872529,-0.7043468377434327,0.411048204156728,-0.42879177256355105,0.06729890047836674,1.0880139786432315,-1.284678147912951,0.04354140715124731,-2.564653839724976,0.5981957794449234,0.5280936856050719,-1.442516695759066,0.7079909427251276,0.12443959775805367,-0.5529461588027825,-0.40311003820586816,-0.8945657471928731,-0.0707839646468577,1.9278087059998081,0.6633391440535971,-0.535450189503693,-0.9443233372189168,0.9031916483421442,1.1633302615007013,-1.2543404917966412,0.9567686146681209,-1.7694491769914011,0.19929257193433514,0.4996710694284217,-319.16380341979806
0.32876760853145537,0.9320394437352435,0.5572383342938094,0.1634044984861899,-1.0817183572372167,-0.5832731737863686,1.0799811534353057,0.48133154835999903,0.6965399324673877,0.21115958053090242,-0.40883377620482636,-0.6339195930148717,-1.3632879524841943,-0.19851696904409846,-0.24053338111200764,0.23763858404623617,0.25040152663454196,-0.9006781954403419,-1.033207282470196,0.8725146912601977,-1.0990166347474997,1.2156182907411208,0.7460197972598135,-0.4363831672328787,0.10752913363075207,-2.6362099440317297,0.5252338892711192,0.1296016822912996,0.44213473582567,-0.7221054885689276,-240.19124660189104
1.3936562669429593,-1.2803820504931467,2.1731494268056153,-1.3072939459988577,-1.4421735575780301,2.2784808975685538,-1.0460118035877923,0.06759329107456966,-0.9939760794807898,1.6398183875994568,-0.5235380168736286,-0.042428571770483155,-0.5428805816699205,0.15536539407574404,-0.8865741171920954,0.8962393005950287,-1.2431144934344567,-0.99143837892745,-0.2629768803767448,0.7358786404577888,-1.1865851765936124,-0.24797481332004725,-1.0034720169289664,-0.23156589806749467,-0.5506798061933591,1.358753658935475,-1.9925441757773086,3.139303473419432,-0.7912348982590935,-1.238101072221606,-130.5819900407288
-0.0354171135539417,0.027287244341637932,-0.8386353262240136,1.8371426159675064,-1.9663971885722389,0.9165908737513538,-0.09936667484350228,0.3278346163859598,-0.009362589059176267,0.6421078652934261,-0.05997064265906218,-0.7685124038486262,-0.3027264424261183,0.5903465668949937,0.6700154007048267,-0.04776095746852433,-1.3270586209224635,-0.5545997613750121,-0.10010139729640727,-1.2320895218397725,-0.22433032847793147,-0.8972986546081393,0.31544052881554524,-0.20241616354947287,0.6358676886262884,-1.3939914893908814,0.02256433816069353,-0.07098926698202417,-1.4943898873074979,0.23151217677352387,74.92602924050786
0.796331395496408,-1.9529110419370932,0.3153499644968555,0.4391407893296797,-0.1977122984373165,-1.1424820855370932,0.16368239507774915,0.1883934473555481,2.0814351779782845,0.9739109108466386,-0.16294928893578686,-0.0865315882905475,-0.26115932312172835,-0.9446795987488816,0.5347126084047258,1.4075738310697452,-1.3192058013463543,0.48502936507314043,-0.523644186173244,0.40781346920686345,0.7017042035748955,0.15022362263299982,-0.21689980379516435,-0.23176123490963887,-0.46351993833781047,0.44273669472628024,0.9027470429854737,-0.24451613764474173,0.7679957548836656,-0.056079106124811325,310.81811316082127
-0.9278676340924572,1.354919227725652,2.193389448505649,0.44532819943182267,0.7358894470402784,-0.2088049245199628,3.544999130619118,0.5789587561648016,-0.9857678925401325,-1.0473860574618776,-1.3394493395098412,0.04046749317417174,-0.20406555162650883,1.486646364905298,0.3212448522773935,0.6997590585542021,-0.682152075838535,1.4207364339459168,-1.4320759867024155,0.3237273621295372,-1.3917807639786912,1.260591906190559,0.3480813860435271,0.6399445412552741,0.7820486080556311,-0.5271309184682451,-1.6238938052154126,1.6341221167680406,-1.5704300742834676,0.6538246109861883,-175.2095465155921
1.0846126799528009,0.7004294442666488,-1.2397901227126744,-0.11623106662842388,0.2744963179558528,-1.332485025317183,-0.2622562547849872,0.39201100002359135,0.28550897630627214,-0.1974692934304405,-1.350736453704616,1.7375303016959833,1.2796492858321489,0.22851911147295093,1.2448795872247782,1.614138836872076,-0.026621012640561287,-0.7467725185092862,1.399788544924124,1.2887246910162147,1.0004170669851602,0.2582003254092924,-0.5210134841664136,0.03833490871793425,0.5139575350108953,0.7150221845599197,2.054786247652187,0.5105429892783856,0.3186696219836117,-0.18631452768330944,249.19737263015762
2.322582107243801,-2.4244921261697705,1.915291315276657,0.29682002213299025,-0.28834993922417185,-1.8480217111027541,-0.35771038023741275,-0.043958082719898185,1.0770800079859661,1.9771345193860483,-0.18787318482858537,-0.7801528365913457,-0.32126949819586514,-0.4925217204208147,-2.0927976198252787,1.6219853341511004,1.1332689786352994,-0.026040694882769937,0.3687437891542813,-0.7735412696926213,0.1868921061899962,0.49162457734394777,-0.5668128086441035,-0.6116796946849726,-1.2795444787951065,-0.022770278658523126,-2.7904741759217817,0.41754523191376686,-0.8485017090908937,-0.9655178146661573,80.36048229875159
-1.3067020910811544,0.9461888415298588,-0.9617408721460458,2.177922582104408,0.72184252210347,0.7432710945337689,-1.4506755539002771,-0.16997014855138648,-0.6226835162075838,0.37104376932175515,0.44835442394970526,-0.386969357003355,0.822686989028158,-0.5053577824464993,0.2611083598892453,-0.2945226678765566,-0.7716385766737597,0.3168288106795642,2.1574944845903343,2.1826561756657292,0.3078218079175923,1.0762120447534678,-1.9316893126895247,-1.876039274761205,2.1859399080576876,-0.29810750549145304,1.8529407577614119,0.28150089194968153,-0.9588460694312951,-0.9526523816383395,325.46266952874925
-1.0720347353721071,0.2018075452511663,1.1973529444730324,1.0830571486433915,-0.7562621282931121,2.0888715351767537,1.3545812434118871,-0.9794290712890626,-0.9957026784339102,0.01990377355162085,-0.6368522745514998,-0.3394696345918154,0.5679084993024651,-1.5933513859567716,0.28917903959886865,-0.08863682629006533,0.4750950907547493,0.5608232433988634,1.0578214868535423,-0.48221408639613217,-0.4710958284605134,0.8112141472543193,-1.5234705182516668,1.7911398161401746,0.4570403533708906,-0.15356563346188673,1.6190146796107783,1.6667792056466832,0.579675902659474,-1.192427446731688,100.70397095195199
-1.1617405719642424,1.2901376574893055,0.3240339577757024,-1.6680938830344607,-0.3013498423892586,0.6017800630073041,1.0851749462180655,-0.30466856971268325,1.284623377374865,0.03627521937753814,0.6379591312669356,1.3634376297984292,1.7061641545668662,0.4572091845289073,-1.756603855099158,0.5079114393091906,-1.1639575554979686,1.6787879175520777,-0.8410012679971322,0.8113291153665502,0.13636995220166045,0.1733521846350218,0.3093154232850897,-2.7343431048606064,-1.573268762320188,-0.27757834303385504,-0.839765913807514,-0.6717528721697661,-0.3207742505556036,-1.3978303669821375,18.74922065062143
0.02858697342922437,-0.7591817294517191,-0.03140156975762888,-0.2446800177300864,-1.0881446080824624,-0.4152546577873872,0.30541556000133624,-0.40256941743463426,-0.22386611787069755,0.1456565970683182,-0.43616514642361015,1.7004621638722792,-0.48788243494549655,0.2752746598171838,-0.1857776069258958,0.4499871885428321,1.5558769839399802,1.3769802130417452,0.8940459700629172,0.05526655073514819,-0.008252183628334277,0.19602992524424115,-1.4207174659597255,0.5062075865607788,-1.4092780078150648,-0.2582421169672222,0.5966660581195992,0.9089897884394408,-0.8152782425835854,-0.14074684633888457,-44.522487932913926
0.345573326634573,0.43217339281828393,-1.2209111240056953,-0.1993298141604393,-0.25887984762947325,1.2383793878762546,-0.24722510545974502,0.41997146599920565,0.5330780182458538,-1.1177346352919924,0.746026818933152,-1.0454224886457089,0.7840930713508627,1.023026923860912,0.284945419462166,-0.4543778624225247,-0.8125520745036361,-0.8101355027608516,0.10664900904218065,-0.45748943540335707,-0.06717423154398389,-0.04675276617338593,-1.2850040537892706,0.9951371072395426,-0.6832986623615358,-1.3331027485911031,1.6378895038176464,0.29543893237780194,-2.3018599240257274,-2.6922203901115553,-171.11064756052872
-0.7140853831876983,-0.8288939634223711,0.06541903133762697,0.11516720720285241,-1.640538277581737,0.3794215557954575,-0.6344115163037417,-0.07861594815464334,0.009406987119743975,-0.7043515170033172,0.12079147398406478,-1.101076206772419,-1.6455322709115432,-0.5962494860850853,-0.17141937254487483,-0.6298407534237891,0.18879142596089096,-0.11473484176874403,-0.2074986614262758,-0.1321048910992397,-0.35303156729706503,-0.5728872788027948,0.5151412015883778,-1.3795123024945557,1.615046583140453,-0.5643509315062012,-0.2729456798611654,-0.3188187547618322,0.04340664775329829,0.011073387115742836,-232.6497813297896
-0.20090673268595746,-0.031268128032093445,-2.1131830644821514,1.026002634251505,-0.4328600419060591,0.004462108322299229,0.32706781419889164,-0.6404469970107309,-1.3151981328439013,0.2756203088908307,0.0794453150345888,-0.3364013044418113,-1.6332335376421683,-1.0077611869376262,0.34404340124196875,-0.8224420458441642,-1.2610381859573547,0.8265264150115255,-0.10940541683523279,0.6087082786541991,0.6430161440713255,-0.2728477183957501,1.3410259040898105,-1.2557606780462833,-0.8263877298046552,1.849845070029032,-0.0789253810311203,0.6287057352370548,-1.2692655388900358,-1.611962174529988,-18.741930611238494
-2.4984037745696095,-0.15682303557702534,-0.572967150388649,0.5632031944159078,-0.5106973542633718,0.45558725238369935,-1.3739058541417717,0.6576202492762114,-0.28192924611730413,1.2821648627557432,0.4224699483359848,0.49094202250330665,0.037922252540516586,-0.1879873891919118,0.23745355963343903,-0.4188885607792008,0.26959494275516144,-0.568577216603433,-0.51069956000739,-1.2414642743151516,-0.30682794593773766,0.2663772411413249,-0.3688979350791678,-0.7024534366363774,-1.418721924443171,0.3033551737829655,2.3431469848342594,0.6496136136906518,0.44052117012926467,0.7700721447069828,271.8718255565795
